0.550198512361159	0.770786761324743	1	0
0.409152527656584	0.774359566683575	1	0
0.382161094558498	0.733212813821586	1	0
0.403016162473920	0.705656248085016	1	0
0.366488890482557	0.703350617884258	1	0
0.345399228715163	0.595480330475548	1	0
0.335075974421487	0.620653740637773	1	0
0.275234833642095	0.518551077066902	1	0
0.287148619743222	0.510955339417441	1	0
0.212382121185836	0.464941957224651	1	0
0.269196962463597	0.399312690207988	1	0
0.275890615256776	0.386574285491520	1	0
0.326943845520587	0.345904700323906	1	0
0.450542689509845	0.371078993660641	1	0
0.487248833724758	0.390378098662359	1	0
0.407037775344262	0.293606986840455	1	0
0.449300915786512	0.294323208074961	1	0
0.599157301609380	0.387263275361857	1	0
0.554636775044929	0.367042666155583	1	0
0.541921525138431	0.360601145943231	1	0
0.616684283727924	0.456752307205564	1	0
0.591639043513491	0.401024728456569	1	0
0.668945566597753	0.461976723057199	1	0
0.677644121039628	0.413557982048911	1	0
0.587033143904850	0.498549300197861	1	0
0.615324275599677	0.509675504419017	1	0
0.605570966320012	0.586146049660894	1	0
0.610077085124884	0.578994214526812	1	0
0.621820750072294	0.603138774736896	1	0
0.599619369005002	0.511383073092516	1	0
0.473206605616101	0.501589209927214	1	0
0.565101138553783	0.512251342669217	1	0
0.437570458677086	0.516038704104943	1	0
0.481665257646399	0.493895765124814	1	0
0.536451101358867	0.466636238392035	1	0
0.429870014591873	0.532812112559882	1	0
0.433318187200681	0.439222590579654	1	0
0.970609931579040	0.626428767091438	0	1
0.992388632770597	0.664265210445640	0	1
0.889958676210131	0.807163370313782	0	1
0.839868146843574	0.898457552089414	0	1
0.758680821940372	0.842199871693211	0	1
0.628524557974342	0.888053336415157	0	1
0.545652374711420	0.874517439129540	0	1
0.564771367679343	0.970082562624439	0	1
0.378529644164695	0.947779310985543	0	1
0.319968320320304	0.882428549322573	0	1
0.246912538159189	0.875854045803207	0	1
0.169806239069410	0.799397998016743	0	1
0.234517394101801	0.735089239172674	0	1
0.091592470000086	0.694506138795696	0	1
0.100903782675086	0.515824893672635	0	1
0.151152138188922	0.457246015867944	0	1
0.124923168917070	0.407599443838519	0	1
0.123009592487117	0.345981834642325	0	1
0.260400867071624	0.298978782959632	0	1
0.270368832873238	0.254794064815492	0	1
0.283746679922172	0.254703217011257	0	1
0.409885941091356	0.273352240577630	0	1
0.427351964351505	0.155417527457187	0	1
0.551968985999816	0.238139739162898	0	1
0.612513144795292	0.223437685170978	0	1
0.560907860716172	0.298664390396107	0	1
0.684969162834128	0.273534599363978	0	1
0.680063888397699	0.239637549441091	0	1
0.652831097613896	0.312025795696618	0	1
0.718536903051641	0.370822321334678	0	1
0.761452807264985	0.470504233037515	0	1
0.676334448411039	0.501198719429137	0	1
0.793562336478963	0.499399760391993	0	1
0.691755095389704	0.571617870019396	0	1
0.646130861640749	0.624447163718708	0	1
0.601645565539705	0.691254006334534	0	1
0.661372096197334	0.662119932202526	0	1
0.544045837313414	0.731096070843118	0	1
0.499160885410437	0.690275666483385	0	1
0.442065675749695	0.615350804796850	0	1
0.494240256245303	0.725068411580477	0	1
0.466451109088809	0.587098305698226	0	1
0.431490780584108	0.586041586218096	0	1
0.404638731367755	0.555004515877293	0	1
0.328567274319812	0.600711321521824	0	1
0.389133147531791	0.603401017132380	0	1
0.323727550723447	0.456281727582996	0	1
0.459727754144826	0.536289478307598	0	1
0.348275783170847	0.479369061270360	0	1
0.477159161202875	0.460890714093403	0	1
0.441670388944796	0.466508461376493	0	1
0.378689711005984	0.426144977824859	0	1
0.502505075821983	0.451428545682728	0	1
0.434875987694997	0.387148560859263	0	1
0.514765443635653	0.418453355545099	0	1
0.534775077416033	0.512201308524827	0	1
0.543886226182368	0.491828503052963	0	1
0.499798450913039	0.523710020630029	0	1
0.550380260067505	0.448906886026171	0	1
0.550796475665723	0.490794847361746	0	1
0.012289297855502	0.407224240223871	1	0
-0.016645777865229	0.327008337296810	1	0
0.174472807445659	0.276845911075615	1	0
0.208580776638209	0.111546399172684	1	0
0.191840699965886	0.060233124384281	1	0
0.303380995694568	0.105791849054003	1	0
0.369192574652359	0.028546804966480	1	0
0.556422223720944	0.018951137147470	1	0
0.599452812930295	0.104399803663835	1	0
0.635686660234895	0.158090223419253	1	0
0.663863638863922	0.148990051376847	1	0
0.762014954747958	0.181173855568795	1	0
0.811379461686992	0.331379942986755	1	0
0.909121706354624	0.389397502815206	1	0
0.859765265707304	0.445973598137938	1	0
0.811492332951522	0.526382528392565	1	0
0.922806472365624	0.566318790890426	1	0
0.782981729237668	0.574934014097559	1	0
0.781387580301990	0.703550875350765	1	0
0.680792911655335	0.729054759802633	1	0
0.725546361532401	0.784322783993082	1	0
0.647321558388012	0.789234015793874	1	0
0.581810112487459	0.754710351430711	1	0
0.513901501119182	0.809569550500132	1	0
0.380483337384307	0.820714376688117	1	0
0.369356593057875	0.789031413539333	1	0
0.310314739537678	0.742069953652484	1	0
0.350751904665123	0.650491862114057	1	0
0.326515086346482	0.646678945378995	1	0
0.310705134527022	0.599112270153090	1	0
0.240509298350371	0.516606891352596	1	0
0.235127188305343	0.432810536317798	1	0
0.341438796892554	0.494878850267498	1	0
0.288387842791230	0.382712975789156	1	0
0.308083246568851	0.329309669196750	1	0
0.417650498119337	0.339557952004886	1	0
0.331841367890053	0.322141558620241	1	0
0.497601614917799	0.339779284749885	1	0
0.512634480058749	0.285595446798775	1	0
0.568155232671114	0.350696350272935	1	0
0.493792146377341	0.321515696931535	1	0
0.628435479546287	0.329339127468005	1	0
0.651501789595489	0.334475627875003	1	0
0.546275628114772	0.385406040040338	1	0
0.650219343469961	0.440396941403876	1	0
0.639210725002723	0.490954054952882	1	0
0.562449838915368	0.514107248129527	1	0
0.615273162264471	0.493709443836819	1	0
0.568649574701666	0.502178352589965	1	0
0.539470453792374	0.601271922276833	1	0
0.525859762372392	0.552234541745754	1	0
0.584497900501726	0.551272166900824	1	0
0.569586677436456	0.548442255396863	1	0
0.496814955283218	0.517430485810031	1	0
0.510041238689206	0.541842750744061	1	0
0.563188882268262	0.597210623080193	1	0
0.451047835058679	0.563873543888108	1	0
0.523081805495197	0.485385901363047	1	0
0.445868558602439	0.495896249714910	1	0
0.475359573750452	0.437975447277954	1	0
0.994108471976491	0.600201061365590	0	1
0.877826327656846	0.696472347861367	0	1
0.831123598462149	0.749783341036090	0	1
0.842432511394635	0.882775827182836	0	1
0.741105569051894	0.855913645137471	0	1
0.694044566487253	0.922496407630617	0	1
0.622459031538015	0.930985050308319	0	1
0.470406506325738	0.980733490797661	0	1
0.352262426397595	0.930961764935276	0	1
0.365722759853479	0.933569675637100	0	1
0.337452473186211	0.900638767763803	0	1
0.158617629927853	0.775984916410728	0	1
0.230234273031412	0.732886163690840	0	1
0.174538531494228	0.683256128282964	0	1
0.072064849802666	0.561976410168751	0	1
0.110469304420931	0.505073851464603	0	1
0.178956604709789	0.479702521982776	0	1
0.138066436049823	0.411368598656772	0	1
0.248098889466445	0.371305163629568	0	1
0.318146662209257	0.321561009993889	0	1
0.286810454935821	0.213717726997904	0	1
0.355394665367557	0.234334546220959	0	1
0.505020676811675	0.171317200680771	0	1
0.516112395767310	0.127071610781496	0	1
0.556188794194768	0.273759137366976	0	1
0.629870485535289	0.269697652328597	0	1
0.702809665792163	0.200461388631693	0	1
0.660762299265452	0.245354851491647	0	1
0.713992058094766	0.352539138193118	0	1
0.693207869514518	0.403201874039648	0	1
0.724878736019889	0.493586096765666	0	1
0.774332653079133	0.430294174882900	0	1
0.786951652377710	0.511486051678022	0	1
0.734232824468145	0.518783664243880	0	1
0.630894776450821	0.658637238274405	0	1
0.638662866753393	0.620954983313397	0	1
0.654397467061118	0.641864600233109	0	1
0.516400952063424	0.736722500200297	0	1
0.538370929367310	0.730908165470344	0	1
0.523279694213152	0.672722499947202	0	1
0.419457365707886	0.671534797256070	0	1
0.496923083436749	0.665916193160057	0	1
0.468280684706069	0.651566475668301	0	1
0.459631917524468	0.634080211751539	0	1
0.353997803820127	0.624646656398737	0	1
0.431102292288289	0.520842465103797	0	1
0.376429414005736	0.468554207753459	0	1
0.382140924797438	0.480520752437263	0	1
0.458662638412718	0.525953151909797	0	1
0.473743291703760	0.450817285934690	0	1
0.490019033172636	0.455274445501436	0	1
0.420808494844685	0.484475855951018	0	1
0.528802207098143	0.456436707995953	0	1
0.438365728325177	0.448098520143832	0	1
0.545018662271078	0.402096362234125	0	1
0.467037927625059	0.400075753908742	0	1
0.469432463180740	0.412384007946137	0	1
0.538466299120009	0.456964292540140	0	1
0.525485120204509	0.456109722525893	0	1
0.542329260935299	0.435929205849298	0	1
0.017750218172612	0.445466953708363	1	0
0.034761504464773	0.321069698274680	1	0
0.049467665982624	0.214840043659489	1	0
0.236197829236546	0.136700286191494	1	0
0.286455469014724	0.162765362883765	1	0
0.352713080565291	0.100257625750290	1	0
0.348089188334693	0.109270392756692	1	0
0.465819994133500	0.070007611331371	1	0
0.630138001076226	0.030210637946031	1	0
0.607918031846375	0.146776616040289	1	0
0.727403919425282	0.144074817586629	1	0
0.753380858708875	0.244640483852575	1	0
0.864173772588927	0.269080596389104	1	0
0.864921971550532	0.300941732896520	1	0
0.873615117671135	0.465055405196741	1	0
0.832584256058446	0.469147880347770	1	0
0.789776314891489	0.534799716950721	1	0
0.777728191064938	0.580531217893974	1	0
0.791593347367069	0.733300790884574	1	0
0.772917529686254	0.781381982220121	1	0
0.652167803161321	0.778911235335154	1	0
0.637712504582870	0.760650551833388	1	0
0.529771230835855	0.865301623171580	1	0
0.459167411810266	0.857066576425097	1	0
0.470366344899008	0.848132837224139	1	0
0.443543918619643	0.815086189245668	1	0
0.299509147836931	0.784112772173670	1	0
0.310897233590190	0.737682551686581	1	0
0.300933947070426	0.636540767960101	1	0
0.248783135076528	0.664998233561140	1	0
0.323823132929991	0.496371546091706	1	0
0.294768389483757	0.545982902251008	1	0
0.230897185442430	0.508859169594947	1	0
0.260712101549095	0.364211777284720	1	0
0.255096512148349	0.392615993481132	1	0
0.350085708895046	0.408888011363571	1	0
0.380062789082181	0.366469841526083	1	0
0.449827633900092	0.331958083934837	1	0
0.410206539101357	0.388706281251539	1	0
0.538553301253243	0.370991788051914	1	0
0.481744266570960	0.282367913892503	1	0
0.490064595021556	0.421212009061081	1	0
0.567164620211963	0.331565865225768	1	0
0.563079729097227	0.422180116537722	1	0
0.546861769824683	0.481236875852118	1	0
0.547332271191102	0.415472906843472	1	0
0.546414949487656	0.505122793136849	1	0
0.614534539212947	0.532437298329193	1	0
0.584609036214380	0.535116025153532	1	0
0.564072278584960	0.515353739678372	1	0
0.559914366670515	0.478668214762195	1	0
0.614626667779072	0.506265958482741	1	0
0.544298097204803	0.615546012039619	1	0
0.460226804912573	0.578381377836232	1	0
0.475585833113712	0.580716831143130	1	0
0.493665142437351	0.524654038063402	1	0
0.471250137479313	0.513201494365321	1	0
0.533812657194171	0.570225674170583	1	0
0.457903226986171	0.457045878051769	1	0
0.494671088591571	0.502333813812752	1	0
1.000821624559997	0.551995081062380	0	1
0.992519298730939	0.698060444613601	0	1
0.899497616437562	0.811784779404097	0	1
0.793786598903566	0.860957781015237	0	1
0.754681887402164	0.908183195732188	0	1
0.607615510600253	0.908635136541299	0	1
0.636947457728392	0.903402192182721	0	1
0.548686493805586	0.913114741665467	0	1
0.434968898354535	0.895321671960897	0	1
0.348951593188784	0.875199511166940	0	1
0.282611378049782	0.878849361430458	0	1
0.258981071992626	0.837444939942693	0	1
0.147932228211281	0.703901141994421	0	1
0.159130938166015	0.687426704478199	0	1
0.172712080300136	0.511709364535264	0	1
0.176606691249896	0.438936763329415	0	1
0.211655664996263	0.445644175811714	0	1
0.161908508971021	0.399921031471863	0	1
0.278906427571261	0.330817469599721	0	1
0.227055114406967	0.252536501587002	0	1
0.367612231335074	0.191367186998152	0	1
0.351935727863210	0.264403096957122	0	1
0.480275304066181	0.178014982476410	0	1
0.465577856943306	0.241484377883940	0	1
0.575322874947796	0.201372047614006	0	1
0.564333948606900	0.229622044541541	0	1
0.658845621383713	0.263039040310143	0	1
0.658719900057476	0.261968350527872	0	1
0.654002293598976	0.362979738474320	0	1
0.765829542609836	0.341227249301435	0	1
0.755373545058347	0.424536557323945	0	1
0.797734879442776	0.500168929642614	0	1
0.737309740112787	0.477029566803660	0	1
0.656063868263810	0.613477802830102	0	1
0.689749335964992	0.685215236058678	0	1
0.686603252494459	0.652058213619675	0	1
0.672213518501917	0.675577847618078	0	1
0.618082760464998	0.606464561338796	0	1
0.576692674024541	0.727523808757844	0	1
0.566817420478228	0.612287645830699	0	1
0.440874459194386	0.729240707092642	0	1
0.379564324719214	0.703876509271097	0	1
0.426853445248139	0.678932181721911	0	1
0.448991602277153	0.555754948195418	0	1
0.397481685020370	0.552523218049539	0	1
0.363147404411306	0.545879747697041	0	1
0.429011127844524	0.533524341994396	0	1
0.444428589800575	0.509256040290230	0	1
0.401531016362044	0.544930048354482	0	1
0.446831453333162	0.533491860153795	0	1
0.389531194752378	0.451707269758291	0	1
0.484795759013136	0.483634800785480	0	1
0.434588872786960	0.441762649714775	0	1
0.481094523162292	0.469957726546320	0	1
0.504078910747087	0.404479781074614	0	1
0.518278571856743	0.449827835634502	0	1
0.576073735218276	0.533036019393485	0	1
0.452759563856071	0.488972720826605	0	1
0.473018181010218	0.545085163396820	0	1
0.444406780314311	0.454036211677746	0	1
-0.036918974817151	0.470440475519285	1	0
0.071033318783864	0.270135189831780	1	0
0.125899511346677	0.188164694207819	1	0
0.124376281779268	0.180809227564920	1	0
0.253538914775556	0.062712758132440	1	0
0.302394219920313	0.119200106454705	1	0
0.377379403639185	0.119156365505667	1	0
0.528296505660955	0.051050185696227	1	0
0.620577029964815	0.015710982525444	1	0
0.632839799838220	0.106776621205416	1	0
0.710116944133555	0.104527199147987	1	0
0.720696651810558	0.218566414573173	1	0
0.778192269026753	0.271708341307900	1	0
0.809755072824922	0.398218566176385	1	0
0.932459783319481	0.479620033337087	1	0
0.837123562355862	0.486986697713816	1	0
0.826484301030596	0.550035958954632	1	0
0.803862329431866	0.587519648727589	1	0
0.809988589761887	0.643071852987657	1	0
0.706682085088303	0.796789056014937	1	0
0.636081541558377	0.830759333587707	1	0
0.607992376852400	0.804525438543423	1	0
0.612060682411304	0.752197661769272	1	0
0.459873478096966	0.756616875348389	1	0
0.476206289256364	0.824921418858111	1	0
0.365673581730238	0.715967270899831	1	0
0.281738667168051	0.713696503208352	1	0
0.251612360017971	0.663763853734390	1	0
0.211918091480138	0.656608674824097	1	0
0.295512673363958	0.574020297918262	1	0
0.276021631963517	0.578737680138846	1	0
0.220049531411316	0.523600414702306	1	0
0.282498125479436	0.453338292892514	1	0
0.297441128390805	0.422334326111210	1	0
0.307966258789113	0.445884470077286	1	0
0.342315220967010	0.331202674837509	1	0
0.439248790057599	0.306474660423330	1	0
0.369296475925034	0.329097969386455	1	0
0.503796490876725	0.389251443303944	1	0
0.448019565865594	0.263532420823149	1	0
0.571915393421473	0.350901051653787	1	0
0.549223585630123	0.369057254715378	1	0
0.590650892417676	0.430297681781107	1	0
0.561132187392540	0.351332807936352	1	0
0.640274987348823	0.411026164236257	1	0
0.626504844865630	0.479300227511570	1	0
0.663072443298900	0.465063776943496	1	0
0.619405685266276	0.568887517243750	1	0
0.636345296235581	0.519762514472942	1	0
0.544237149189602	0.538234480603850	1	0
0.617648541809597	0.581995133733019	1	0
0.545530475291399	0.554089793487363	1	0
0.595619291724248	0.537102085633274	1	0
0.575392346540762	0.586979681246675	1	0
0.573534637520068	0.579560711773746	1	0
0.554647687700006	0.572843773755281	1	0
0.553092742280462	0.566808111932015	1	0
0.475553076985715	0.569536170774914	1	0
0.450029595015547	0.552595773688779	1	0
0.558556699538707	0.550773356183009	1	0
1.017642286036216	0.549652663669960	0	1
0.892506929767246	0.656663994919650	0	1
0.965057851530505	0.771968019963913	0	1
0.879179433461314	0.853533787908296	0	1
0.700581339662312	0.951108349683232	0	1
0.628245574201952	0.900026042400882	0	1
0.622520602207849	0.896562749555792	0	1
0.491257738122031	0.988545773457663	0	1
0.360493792919068	0.976081682909280	0	1
0.338006803186258	0.818552747275224	0	1
0.306750386583897	0.859285268945419	0	1
0.186858962632987	0.775570260919518	0	1
0.242714925388660	0.699924400133197	0	1
0.106484696437400	0.578027990051895	0	1
0.161028802466501	0.578707380464972	0	1
0.198010807948769	0.467903914749325	0	1
0.213530176088504	0.400991972122450	0	1
0.192511227779389	0.381320319357619	0	1
0.256336245557560	0.244759157835791	0	1
0.329211454116627	0.315083117267455	0	1
0.259862801351570	0.248817713098304	0	1
0.314486639349021	0.216153830496126	0	1
0.404599034522580	0.175771116909833	0	1
0.489502182708457	0.245612753962961	0	1
0.532149496646792	0.233629398666214	0	1
0.553035649354645	0.179992068622206	0	1
0.717921731609658	0.267254940707749	0	1
0.709394096767762	0.252007716968594	0	1
0.713537464289005	0.396261676459697	0	1
0.681590318289477	0.350237229725263	0	1
0.705985092017776	0.422567962032862	0	1
0.674689600677138	0.436667879777797	0	1
0.706859518702110	0.564400210308184	0	1
0.758498118834548	0.559822505108176	0	1
0.708425284309457	0.651267592025536	0	1
0.592441870833797	0.692937735884949	0	1
0.663738317498498	0.725503264837569	0	1
0.602581027588747	0.659745328897169	0	1
0.508388653490092	0.648766703901738	0	1
0.438765659083719	0.605321745962639	0	1
0.480628621565058	0.615093589013092	0	1
0.408502570358754	0.679819767009869	0	1
0.465357956710891	0.600179365018840	0	1
0.423183153222397	0.637275807141600	0	1
0.340461933404468	0.598435621068384	0	1
0.424578464645009	0.525817741881238	0	1
0.338590102306190	0.519968967772989	0	1
0.395680299377740	0.485834792232381	0	1
0.468011074938731	0.534067216853441	0	1
0.418756850743312	0.426689392723607	0	1
0.482470801662268	0.511327311652862	0	1
0.474916799309310	0.385222194336430	0	1
0.483367968353751	0.463488537260215	0	1
0.482200281880518	0.392582216697996	0	1
0.526623931080861	0.382352023868149	0	1
0.500439812268529	0.419911041700505	0	1
0.537012572621537	0.473959499076511	0	1
0.502472783466430	0.463667691152828	0	1
0.442203755568048	0.437052677169881	0	1
0.439777862372847	0.428883296476247	0	1
0.038097157055819	0.366967478667793	1	0
0.016467676732092	0.334319798323780	1	0
0.139879471179635	0.203932192095444	1	0
0.115299878145257	0.168206159995650	1	0
0.236013270515260	0.132072432647948	1	0
0.344155671190342	0.126067869059143	1	0
0.457464238057388	0.083616209249837	1	0
0.554199367364445	0.130707536349845	1	0
0.628919326615239	0.122757349802055	1	0
0.715996160419409	0.126721455233828	1	0
0.745248270495637	0.154730287627707	1	0
0.799639082941350	0.218035554027376	1	0
0.881815880707221	0.317009548246871	1	0
0.875591292413586	0.389310166310581	1	0
0.922364797192457	0.480525627876134	1	0
0.830920046953416	0.538613823897582	1	0
0.817082565371397	0.553595882023447	1	0
0.878537154803694	0.680089823455670	1	0
0.726289545215200	0.701788765131626	1	0
0.757007039053321	0.697315263341756	1	0
0.621273492650678	0.781828277082646	1	0
0.625949549253712	0.855471024140729	1	0
0.543761490062911	0.800587738584056	1	0
0.560458961051081	0.852825120080229	1	0
0.491084785257449	0.813770731439336	1	0
0.456704651940077	0.827881035056809	1	0
0.324478180167777	0.672889592303937	1	0
0.368122514045535	0.756965387504143	1	0
0.232512405385035	0.676947594493215	1	0
0.268962854583658	0.627190722478157	1	0
0.219259911026633	0.480636202453673	1	0
0.316660223421033	0.537189360498076	1	0
0.296183066201358	0.503873701963835	1	0
0.268449652256068	0.350001351918441	1	0
0.312839302690403	0.341116174916584	1	0
0.375828998469405	0.380799874076198	1	0
0.451157321924255	0.356919512122751	1	0
0.365859289298355	0.289667368478566	1	0
0.483798145983322	0.295519567123483	1	0
0.475228453635273	0.359221881374735	1	0
0.486310764940363	0.323838271466502	1	0
0.612826029771508	0.321205324273668	1	0
0.623398122875599	0.363789032234514	1	0
0.541493149661881	0.387039173296557	1	0
0.662809662727356	0.406203777229429	1	0
0.592471180820751	0.499864485451474	1	0
0.661461268181071	0.509623300842605	1	0
0.556004829078497	0.501425926724359	1	0
0.606223650322919	0.567940382092569	1	0
0.542389494864772	0.501629962488905	1	0
0.522926543868562	0.557749524908984	1	0
0.596145227424332	0.536008448900359	1	0
0.517453452115728	0.556680362969100	1	0
0.521072497213148	0.500147259638389	1	0
0.578104716904980	0.479087069571741	1	0
0.511898821724254	0.485579763122764	1	0
0.499436654379776	0.489564154556572	1	0
0.504879663264509	0.561069002572083	1	0
0.441063306490917	0.476831031742291	1	0
0.453252276882195	0.532045014853922	1	0
1.002348308891625	0.586098129060315	0	1
1.011951104856368	0.754603826396349	0	1
0.959875735273518	0.728506183776645	0	1
0.823489709532206	0.870231025374776	0	1
0.776463729054067	0.872564274948770	0	1
0.698039674857872	0.905409087555640	0	1
0.650428361108926	0.903194226911651	0	1
0.498923345679570	0.865979563419719	0	1
0.468498675370610	0.913931573965536	0	1
0.327142589754230	0.849214410416604	0	1
0.273593159981303	0.774036019379667	0	1
0.269682920814751	0.752511998508356	0	1
0.117857598862643	0.734378673444356	0	1
0.079376353129025	0.658928948473856	0	1
0.150316274171127	0.545651166173182	0	1
0.101174435132494	0.450221595854407	0	1
0.110687586346273	0.422281641511630	0	1
0.182219388790555	0.351218409441787	0	1
0.225647828318143	0.330598841833457	0	1
0.198041258837281	0.231696000568455	0	1
0.282994183880780	0.261126373930602	0	1
0.315791481923789	0.170720759794648	0	1
0.474820235213641	0.131352266480493	0	1
0.484691365482293	0.216849373296761	0	1
0.556743484332878	0.143153880391158	0	1
0.636441885692139	0.240548028381954	0	1
0.619698261020420	0.269777200885299	0	1
0.703929568247928	0.345650270940611	0	1
0.689791076521012	0.387507216937128	0	1
0.712921886031258	0.446454229129922	0	1
0.753205651146284	0.508398351140116	0	1
0.764513815297819	0.494278538274703	0	1
0.679190252247942	0.554076408682442	0	1
0.663310031255178	0.601587976499247	0	1
0.711457383520645	0.612522879627318	0	1
0.704755207575938	0.688768749203841	0	1
0.596769843998452	0.648084017202546	0	1
0.512541381764554	0.662830982751868	0	1
0.497176799989854	0.688724285554616	0	1
0.510706893242792	0.652444941777412	0	1
0.490211345265000	0.640835175701291	0	1
0.379671127328460	0.619047545315275	0	1
0.480533010608911	0.632316948371002	0	1
0.346328365429505	0.550384566951127	0	1
0.394439774613001	0.602921043880783	0	1
0.320586093552145	0.537402390575052	0	1
0.359985403127067	0.497103223358290	0	1
0.420374281027895	0.549451367747354	0	1
0.471652233804362	0.414997261848630	0	1
0.478358964363846	0.401161316534133	0	1
0.425180731053618	0.518218457381893	0	1
0.489419602095467	0.379408625200102	0	1
0.469789420614560	0.502830969271021	0	1
0.523495309907502	0.409116910042538	0	1
0.512599155534606	0.473799742566804	0	1
0.510213770402659	0.455899157683090	0	1
0.446132110376201	0.452483752486646	0	1
0.455069282679201	0.494728553271393	0	1
0.525282991001260	0.448596538879178	0	1
0.574880636801103	0.434596929134150	0	1
0.060719339860649	0.464457085614433	1	0
0.019577481629853	0.344344221438906	1	0
0.128234061555014	0.189105513509077	1	0
0.229716904386975	0.118700385183811	1	0
0.275938219346176	0.067374953393973	1	0
0.303979747546229	0.069889087659855	1	0
0.398874627137928	0.075665278123838	1	0
0.529932892620045	0.002226259536306	1	0
0.584740166435977	0.049655914801443	1	0
0.727060467800095	0.159472250486637	1	0
0.718596205198256	0.142444083056213	1	0
0.714690824029829	0.173622157648169	1	0
0.810209078853572	0.284205566222960	1	0
0.810694902396820	0.351777428885209	1	0
0.932531168412273	0.386781656963616	1	0
0.803299167886786	0.486693599844084	1	0
0.916308905386025	0.609189137940506	1	0
0.784532565117990	0.581867181704129	1	0
0.758316393392886	0.730342343702988	1	0
0.680242432543795	0.718778980749238	1	0
0.670450065809363	0.795502942503499	1	0
0.648257657442804	0.754260382400895	1	0
0.602007399895496	0.874045974463813	1	0
0.526679278518638	0.871705412875266	1	0
0.380790825761529	0.804596139139832	1	0
0.440731447198334	0.746170497499072	1	0
0.412336857078587	0.697469325911974	1	0
0.330379149222186	0.640872075959124	1	0
0.265217619154285	0.600289750628126	1	0
0.275812743773337	0.595245633654256	1	0
0.323961155099990	0.481240825542458	1	0
0.229054843865767	0.485442065813708	1	0
0.307856533936074	0.457395123150596	1	0
0.244285177828780	0.447869124682008	1	0
0.311930946350332	0.346607498072779	1	0
0.317031318784724	0.377306760283884	1	0
0.414634865432464	0.400780545218781	1	0
0.372106221631002	0.332738048791414	1	0
0.474333818657311	0.268679333019689	1	0
0.557333834373516	0.285207975245467	1	0
0.531074230169580	0.354954734435334	1	0
0.511022579125014	0.287060381106112	1	0
0.563127307966016	0.393421705462967	1	0
0.646312493549020	0.417708254003174	1	0
0.574509882769958	0.477668195913240	1	0
0.605957755684571	0.457548127397936	1	0
0.648899652733540	0.436740511308471	1	0
0.633572529588724	0.470475645736780	1	0
0.605577512513628	0.479447593842206	1	0
0.535163213872205	0.516175365501105	1	0
0.520370580646415	0.578160909896577	1	0
0.511224401829816	0.594962543320849	1	0
0.552390038203887	0.620558540993792	1	0
0.580514074491555	0.602546767725582	1	0
0.449674545898126	0.543289556893296	1	0
0.443591411197979	0.568132127758668	1	0
0.459815635800484	0.587581676385520	1	0
0.523460813035736	0.542711751066482	1	0
0.429323217233430	0.568739946127220	1	0
0.499327471668161	0.461720859444643	1	0
0.958834859401604	0.578217246496569	0	1
0.884175542015729	0.683948821711720	0	1
0.962046288659673	0.745512401666188	0	1
0.827408672035946	0.761467000254820	0	1
0.716060247097499	0.820959991442306	0	1
0.741697207390930	0.968412694165632	0	1
0.547151560950631	0.935808395699715	0	1
0.515300370406544	0.868252329534427	0	1
0.437621693935631	0.973164523801830	0	1
0.380310361979032	0.952320045699466	0	1
0.230349352260855	0.853503986931720	0	1
0.243255584691415	0.730710012261333	0	1
0.150585422400950	0.700495064705781	0	1
0.179521583935109	0.675042959243393	0	1
0.144545959677836	0.549621285826253	0	1
0.189977823383708	0.534359787644250	0	1
0.125031183757994	0.366401489877553	0	1
0.115389669609829	0.321141319950121	0	1
0.228894958047533	0.367822707941042	0	1
0.281930600597860	0.219746103678178	0	1
0.332420664117530	0.241106336562673	0	1
0.368489093261729	0.241435539297698	0	1
0.504358631878051	0.238893104718186	0	1
0.493035314950735	0.150453272086070	0	1
0.536870420963230	0.222216556118975	0	1
0.595249035834866	0.271813142741756	0	1
0.692649654300404	0.249099083030004	0	1
0.758430091206059	0.324138428339070	0	1
0.689947074646723	0.342459437604407	0	1
0.774112530017156	0.416233544347375	0	1
0.706335084109589	0.408482304726892	0	1
0.782595608713476	0.545516678601987	0	1
0.780402966557455	0.504361835028726	0	1
0.718559040857153	0.646913538495034	0	1
0.737511643602552	0.637991983099359	0	1
0.593692002850673	0.686411950408435	0	1
0.548262165761696	0.695209168646715	0	1
0.594715647904085	0.720601168681897	0	1
0.580077866217259	0.643850635310625	0	1
0.481397361373917	0.612154050567998	0	1
0.440071428078937	0.708070084588287	0	1
0.427137600734349	0.692800525547392	0	1
0.397906715864254	0.616477280320756	0	1
0.416103987827391	0.640733452434767	0	1
0.405214567676660	0.639813931584179	0	1
0.422999386135532	0.490158427495148	0	1
0.333386921084508	0.586090962990545	0	1
0.449277751375106	0.454959447973027	0	1
0.379038391424395	0.516255856756120	0	1
0.450657838124089	0.424545511867993	0	1
0.392127075981123	0.407476818559996	0	1
0.409676720436621	0.389142566254653	0	1
0.439159461884220	0.441707361296692	0	1
0.480410474139482	0.494522572386532	0	1
0.444262760305333	0.516602193176590	0	1
0.521692748312600	0.488332945649249	0	1
0.507242966040339	0.508613251212948	0	1
0.485100307149558	0.533190233317353	0	1
0.550810406914665	0.520738543946572	0	1
0.503222101903828	0.481144637688849	0	1
0.015893265435988	0.372904376062323	1	0
0.058325937057458	0.300550597261081	1	0
